date,group,formed_count,valid_count,mean_forward_return
2026-04-03,4,180,180,0.0670095012037127
2026-04-03,5,179,179,0.13359206324087275
2026-04-07,1,180,180,0.07770573466739059
2026-04-07,2,180,180,0.044631363221704586
2026-04-07,3,180,180,0.050889961160175454
2026-04-07,4,180,180,0.047867310366740336
2026-04-07,5,179,179,0.13247998572411138
2026-04-08,1,180,180,0.07112020720680637
2026-04-08,2,180,180,0.04636018625564388
2026-04-08,3,180,180,0.029410807270151565
2026-04-08,4,180,180,0.054666655429236065
2026-04-08,5,180,180,0.12491865176669265
2026-04-09,1,180,180,0.05232649024141838
2026-04-09,2,180,180,0.023719936194406568
2026-04-09,3,180,180,0.02962021121638829
2026-04-09,4,180,180,0.02517419742220625
2026-04-09,5,179,179,0.1048348925049284
2026-04-10,1,180,180,0.06249884159728158
2026-04-10,2,180,180,0.03728484705336597
2026-04-10,3,180,180,0.044405185361036076
2026-04-10,4,180,180,0.03682399524435053
2026-04-10,5,180,180,0.12944870235622857
2026-04-13,1,180,180,0.01643426037851106
2026-04-13,2,180,180,0.025157534167346063
2026-04-13,3,180,180,-0.005571391597774538
2026-04-13,4,180,180,0.024813711283783364
2026-04-13,5,180,180,0.0740127277381947
2026-04-14,1,181,181,-0.001446945107784481
2026-04-14,2,180,180,-0.006968371863310739
2026-04-14,3,181,181,-0.01467775843167523
2026-04-14,4,180,180,-0.0031232762256578357
2026-04-14,5,180,180,0.042379572874919585
2026-04-15,1,181,181,0.006675131849673177
2026-04-15,2,180,180,0.004150023493906585
2026-04-15,3,181,181,-0.007333940214761998
2026-04-15,4,180,180,-0.0016684765815488266
2026-04-15,5,180,180,0.03568215355550002
2026-04-16,1,181,181,-0.0043916061864812395
2026-04-16,2,180,180,0.011801406991546358
2026-04-16,3,180,180,-0.01438725220035098
2026-04-16,4,180,180,-0.019479881121941513
2026-04-16,5,180,180,0.05298905925946161
2026-04-17,1,181,181,-0.0005550036896529427
2026-04-17,2,180,179,-0.0006237796686598645
2026-04-17,3,181,181,-0.00818306400363017
2026-04-17,4,180,180,-0.013923186221144692
2026-04-17,5,180,180,0.038606313813718096
2026-04-20,1,181,181,-0.022177401929216627
2026-04-20,2,180,180,-0.013408214116138992
2026-04-20,3,181,181,-0.03305856606156346
2026-04-20,4,180,180,-0.035319930727526136
2026-04-20,5,180,180,0.00297197178607278
2026-04-21,1,181,181,0.00779543730281505
2026-04-21,2,180,180,0.00438841405661965
2026-04-21,3,180,180,-0.030315786389450986
2026-04-21,4,180,180,-0.028450147739530564
2026-04-21,5,180,180,0.01259528774489149
2026-04-22,1,181,181,0.003734302088587118
2026-04-22,2,181,180,-0.023105230380418052
2026-04-22,3,180,180,-0.03274904503458536
2026-04-22,4,181,181,-0.027965032602353238
2026-04-22,5,180,180,-0.017594258761755112
2026-04-23,1,180,180,0.023516113545489128
2026-04-23,2,180,180,-0.015048176077600239
2026-04-23,3,180,180,-0.026881177590526415
2026-04-23,4,180,180,-0.01870708966260937
2026-04-23,5,180,180,-0.008166464567370432
2026-04-24,1,181,180,0.020348731286555913
2026-04-24,2,180,180,-0.027837708377739547
2026-04-24,3,180,180,-0.031728977656823774
2026-04-24,4,180,180,-0.032397922069821054
2026-04-24,5,180,179,-0.039055099353381605
2026-04-27,1,180,180,0.02519616972330728
2026-04-27,2,180,180,-0.034146182792337075
2026-04-27,3,180,180,-0.01836259479126299
2026-04-27,4,180,180,-0.02696284858922699
2026-04-27,5,180,180,-0.01671679521271279
2026-04-28,1,180,178,-0.0024697614432637564
2026-04-28,2,180,180,-0.00545486374348312
2026-04-28,3,180,180,-0.0422320043516809
2026-04-28,4,180,180,-0.034382257630175286
2026-04-28,5,180,180,-0.026955387506787516
2026-04-29,1,180,177,-0.009304445009377727
2026-04-29,2,180,180,-0.02094416261548459
2026-04-29,3,180,180,-0.030670036418671397
2026-04-29,4,180,179,-0.03434109778280618
2026-04-29,5,180,180,-0.04834615479634664
2026-04-30,1,180,180,-0.005792040944264705
2026-04-30,2,180,180,-0.03738178392047933
2026-04-30,3,179,179,-0.04379881904740004
2026-04-30,4,180,180,-0.06124291025841168
2026-04-30,5,179,179,-0.05079003768349192
2026-05-06,1,180,180,-0.029620711621091624
2026-05-06,2,180,180,-0.045237529909945215
2026-05-06,3,180,180,-0.07342740000032016
2026-05-06,4,180,180,-0.0715684388535125
2026-05-06,5,179,179,-0.0750082348322125
2026-05-07,1,181,181,-0.04662412530450861
2026-05-07,2,180,180,-0.04290611200872104
2026-05-07,3,181,181,-0.08073449474734004
2026-05-07,4,180,180,-0.0749344468009204
2026-05-07,5,180,180,-0.07376013529981323
2026-05-08,1,181,181,-0.08942733070806252
2026-05-08,2,180,180,-0.06703758664359093
2026-05-08,3,181,181,-0.08807860941451813
2026-05-08,4,180,180,-0.10502370544130903
2026-05-08,5,180,180,-0.11674077987141401
2026-05-11,1,181,181,-0.09710095111648849
2026-05-11,2,181,181,-0.07228561134548114
2026-05-11,3,181,181,-0.09686394516031126
2026-05-11,4,181,181,-0.10520956094494976
2026-05-11,5,180,180,-0.11359656319057972
2026-05-12,1,181,181,-0.08821341612922338
2026-05-12,2,180,180,-0.06781699772479292
2026-05-12,3,181,181,-0.10315371904142352
2026-05-12,4,180,180,-0.0799154197375744
2026-05-12,5,180,180,-0.10289992920494302
2026-05-13,1,181,181,-0.11588346501962153
2026-05-13,2,181,181,-0.08011915622628452
2026-05-13,3,180,180,-0.08952476367599549
2026-05-13,4,181,181,-0.1128452561214101
2026-05-13,5,180,180,-0.1116100959246848
2026-05-14,1,180,180,-0.08655812004359387
2026-05-14,2,180,180,-0.05741423870051599
2026-05-14,3,180,180,-0.08329372242828473
2026-05-14,4,180,180,-0.09407340467438666
2026-05-14,5,180,180,-0.07144696549546611
2026-05-15,1,180,180,-0.06350451764262982
2026-05-15,2,180,180,-0.03235115789489391
2026-05-15,3,179,179,-0.05313276567601671
2026-05-15,4,180,180,-0.07566255756838212
2026-05-15,5,179,179,-0.04249038225091741
2026-05-18,1,180,180,-0.04904882941326832
2026-05-18,2,180,180,-0.029411897604796088
2026-05-18,3,180,180,-0.04110941322488052
2026-05-18,4,180,180,-0.053937267079067534
2026-05-18,5,179,179,-0.027170072227979056
2026-05-19,1,180,180,-0.04118773992029213
2026-05-19,2,180,180,-0.04093075768989057
2026-05-19,3,180,180,-0.064647678852907
2026-05-19,4,180,180,-0.04731335881750862
2026-05-19,5,179,179,-0.03253356246262636
2026-05-20,1,180,180,-0.038409212172010404
2026-05-20,2,179,179,-0.057533153384564883
2026-05-20,3,180,180,-0.06752181084627606
2026-05-20,4,179,179,-0.046359315279286925
2026-05-20,5,179,179,-0.03982224908863713
2026-05-21,1,180,180,-0.02363798869031166
2026-05-21,2,179,179,-0.03396495596409802
2026-05-21,3,179,179,-0.058713099822061986
2026-05-21,4,179,179,-0.04572712780868294
2026-05-21,5,179,179,-0.006215932462825906
2026-05-22,1,180,180,-0.019289336540496204
2026-05-22,2,179,179,-0.04308654989124818
2026-05-22,3,179,179,-0.050294728611557316
2026-05-22,4,179,179,-0.040900632027165665
2026-05-22,5,179,179,0.004735340211193682
2026-05-25,1,180,180,-0.04769304633399874
2026-05-25,2,179,179,-0.04816794516112831
2026-05-25,3,180,180,-0.049372283670542354
2026-05-25,4,179,179,-0.04714626247372833
2026-05-25,5,179,179,0.003918709104747835
2026-05-26,1,180,180,-0.05195152998347906
2026-05-26,2,179,179,-0.046950163713996844
2026-05-26,3,180,180,-0.05045466141396076
2026-05-26,4,179,179,-0.04791823740165869
2026-05-26,5,179,179,-0.002002128820110462
2026-05-27,1,179,179,-0.029318584847282374
2026-05-27,2,179,179,-0.03521346968106479
2026-05-27,3,179,179,-0.03008475693806457
2026-05-27,4,179,179,-0.046378413708487276
2026-05-27,5,178,178,0.008527570886821458
2026-05-28,1,179,179,-0.047077257834627594
2026-05-28,2,178,178,-0.0683730339392981
2026-05-28,3,179,179,-0.05266211588238065
2026-05-28,4,178,178,-0.08355909354363798
2026-05-28,5,178,177,-0.0324542560241325
2026-05-29,1,179,179,-0.04211537119106829
2026-05-29,2,178,178,-0.051407625813070255
2026-05-29,3,178,177,-0.035748640138976856
2026-05-29,4,178,177,-0.05886044996100585
2026-05-29,5,178,178,-0.010943717091156812
2026-06-01,1,179,179,-0.0341143441184182
2026-06-01,2,179,179,-0.04382336487091
2026-06-01,3,179,179,-0.0719377305090296
2026-06-01,4,179,179,-0.052360154046935135
2026-06-01,5,178,177,0.010790355451619306
2026-06-02,1,179,179,-0.02987297448819522
2026-06-02,2,178,178,-0.03883810298394885
2026-06-02,3,179,179,-0.03788396303875694
2026-06-02,4,178,178,-0.03032705455591249
2026-06-02,5,178,177,0.013975575541563994
2026-06-03,1,179,179,-0.022642166635814233
2026-06-03,2,178,178,-0.028359390929351105
2026-06-03,3,178,178,-0.035383360237296956
2026-06-03,4,178,177,-0.010581329371694228
2026-06-03,5,178,178,0.020611149861348044
2026-06-04,1,178,178,-0.011259699440883451
2026-06-04,2,178,178,-0.02616509599636905
2026-06-04,3,178,178,-0.033900444376120914
2026-06-04,4,178,178,0.010808902588926438
2026-06-04,5,178,178,0.03549052325612009
2026-06-05,1,178,178,-0.010619013318994336
2026-06-05,2,178,178,-0.024624038342245753
2026-06-05,3,178,178,-0.0195601025553494
2026-06-05,4,178,178,0.018187841448256404
2026-06-05,5,178,178,0.05355073987041911
2026-06-08,1,178,178,-0.034154759892107346
2026-06-08,2,177,177,-0.030719795964233982
2026-06-08,3,178,178,-0.03414513513295069
2026-06-08,4,177,177,-0.01820720268442878
2026-06-08,5,177,177,0.03663410512731654
2026-06-09,1,178,178,-0.04749502962618078
2026-06-09,2,178,178,-0.037826996122453826
2026-06-09,3,178,178,-0.03708725114879205
2026-06-09,4,178,178,-0.03049398347096679
2026-06-09,5,177,177,0.013119837949756885
2026-06-10,1,178,178,-0.034358405172954305
2026-06-10,2,177,177,-0.039073645739187826
2026-06-10,3,177,177,-0.030151012112975977
2026-06-10,4,177,177,-0.016786095084944518
2026-06-10,5,177,177,0.02850362044855799
2026-06-11,1,178,178,-0.03374371848038616
2026-06-11,2,177,177,-0.03978490284152345
2026-06-11,3,177,177,-0.03157239633692246
2026-06-11,4,177,177,-0.012140194348034506
2026-06-11,5,177,177,0.0009126082900013975
2026-06-12,1,178,178,-0.07087422485895746
2026-06-12,2,178,178,-0.07341879835999923
2026-06-12,3,177,177,-0.05000777077207529
2026-06-12,4,178,178,-0.04366085189951366
2026-06-12,5,177,177,-0.041717030737321706
2026-06-15,1,178,178,-0.08003182511188393
2026-06-15,2,178,178,-0.06476180406321459
2026-06-15,3,177,177,-0.046207675278588205
2026-06-15,4,178,178,-0.03504154426592646
2026-06-15,5,177,177,-0.04684108201548511
2026-06-16,1,178,178,-0.07040532506069516
2026-06-16,2,178,178,-0.05397840731905993
2026-06-16,3,177,177,-0.030886536568601807
2026-06-16,4,178,178,-0.025160481918152164
2026-06-16,5,177,177,-0.07650539902649263
2026-06-17,1,178,178,-0.06512307620031017
2026-06-17,2,177,177,-0.03460555767851272
2026-06-17,3,178,178,-0.018187034925694123
2026-06-17,4,177,177,-0.02055329653502939
2026-06-17,5,177,177,-0.08954899333917538
2026-06-18,1,177,177,-0.07842299340888909
2026-06-18,2,177,177,-0.0392603874477675
2026-06-18,3,177,177,-0.030359339223834218
2026-06-18,4,177,177,-0.028582621032203437
2026-06-18,5,177,177,-0.15143095139211993
2026-06-22,1,178,178,-0.08439035479890032
2026-06-22,2,178,178,-0.05356891105843684
2026-06-22,3,177,177,-0.043717284376881056
2026-06-22,4,178,178,-0.03585393579593024
2026-06-22,5,177,177,-0.19773633230210216
2026-06-23,1,178,178,-0.05895416034653432
2026-06-23,2,178,178,-0.03916842247083598
2026-06-23,3,177,177,-0.04610614598795561
2026-06-23,4,178,178,-0.036872600344780855
2026-06-23,5,177,177,-0.16947339454643034
2026-06-24,1,178,178,-0.04912893716257284
2026-06-24,2,177,176,-0.021103541865427813
2026-06-24,3,177,177,-0.024874217491446218
2026-06-24,4,177,177,-0.015461151061665297
2026-06-24,5,177,177,-0.186952334410576
2026-06-25,1,177,176,-0.03883018094177105
2026-06-25,2,177,177,-0.005072379047496783
2026-06-25,3,177,177,-0.0038073103026913047
2026-06-25,4,177,177,-0.01482707455141939
2026-06-25,5,177,177,-0.18457329025536928
2026-06-26,1,177,176,-0.027958955852786935
2026-06-26,2,176,176,-0.007356730832719452
2026-06-26,3,177,177,0.0030196349562979083
2026-06-26,4,176,176,-0.01855312768748454
2026-06-26,5,176,175,-0.1708334254595681
2026-06-29,1,176,175,-0.02171616605962736
2026-06-29,2,176,176,-0.008079632485736498
2026-06-29,3,176,176,0.01009602834169404
2026-06-29,4,176,176,-0.002945815249249596
2026-06-29,5,176,176,-0.14219776099473433
2026-06-30,1,176,175,-0.026002240149191766
2026-06-30,2,175,175,0.010060564003878508
2026-06-30,3,176,176,0.0142411155993162
2026-06-30,4,175,175,-0.006562407006531365
2026-06-30,5,175,175,-0.1661706719637088
2026-07-01,1,177,177,-0.02056004077227021
2026-07-01,2,177,177,-0.009298627607945559
2026-07-01,3,177,177,0.020817981873902682
2026-07-01,4,177,177,-0.012597099713400025
2026-07-01,5,177,177,-0.16284240160189728
2026-07-02,1,177,177,-0.01708977355013553
2026-07-02,2,176,176,0.0012762248450937097
2026-07-02,3,177,177,0.0005905363053447021
2026-07-02,4,176,176,-0.017529867074584957
2026-07-02,5,176,176,-0.1681247513561108
2026-07-03,1,177,177,-0.005616137621184657
2026-07-03,2,176,176,0.008326783419744799
2026-07-03,3,177,177,0.005677094246020873
2026-07-03,4,176,176,-0.014938458322164568
2026-07-03,5,176,176,-0.1800904561068989
2026-07-06,1,179,179,0.004490562403282286
2026-07-06,2,178,178,0.03686760360300739
2026-07-06,3,178,178,0.020629214733675214
2026-07-06,4,178,178,-0.0080049955696491
2026-07-06,5,178,178,-0.14831368258071523
2026-07-07,1,178,178,0.026544576264695988
2026-07-07,2,178,178,0.041153338721380675
2026-07-07,3,177,177,0.05178786484357167
2026-07-07,4,178,178,0.011320692038785161
2026-07-07,5,177,177,-0.1253583260247244
2026-07-08,1,178,178,0.053531449884366894
2026-07-08,2,177,177,0.06190191033278079
2026-07-08,3,178,178,0.05360920172318193
2026-07-08,4,177,177,0.035037307314575966
2026-07-08,5,177,177,-0.08336971310764658
2026-07-09,1,178,178,0.05157728579602872
2026-07-09,2,177,177,0.0558368150524102
2026-07-09,3,178,178,0.05219952226707271
2026-07-09,4,177,177,0.038526597085215636
2026-07-09,5,177,177,-0.08468590766272695
2026-07-10,1,178,178,0.04991436924019991
2026-07-10,2,178,178,0.045388749267870364
2026-07-10,3,178,178,0.04816467495675122
2026-07-10,4,178,178,0.04245687745191865
2026-07-10,5,177,177,-0.0494743033667666
2026-07-13,1,178,178,0.08937130212607332
2026-07-13,2,178,178,0.07995621764459428
2026-07-13,3,177,177,0.06480361792438252
2026-07-13,4,178,177,0.06271164206252841
2026-07-13,5,177,177,-0.004138423913813853
2026-07-14,1,178,178,0.06889499441252457
2026-07-14,2,178,178,0.058903359770673354
2026-07-14,3,177,176,0.055971221094585716
2026-07-14,4,178,178,0.04434897457583364
2026-07-14,5,177,177,-0.0294250952059918
2026-07-15,1,179,179,0.07845141785969623
2026-07-15,2,178,178,0.0602487190768358
2026-07-15,3,179,179,0.04901141655230888
2026-07-15,4,178,177,0.04299893879519225
2026-07-15,5,178,178,0.020391760081160698
2026-07-16,1,179,179,0.05339007449811273
2026-07-16,2,179,179,0.04100545151938031
2026-07-16,3,179,179,0.03836177284577274
2026-07-16,4,179,178,0.026143184062861032
2026-07-16,5,178,178,0.029206781065740574
2026-07-17,1,178,178,0.08481980070980775
2026-07-17,2,178,178,0.05762379446553575
2026-07-17,3,178,178,0.059112569808067846
2026-07-17,4,178,177,0.05274028377366351
2026-07-17,5,178,178,0.07897820693771289
2026-07-20,1,179,179,0.0962092532685294
2026-07-20,2,178,178,0.056565191909910724
2026-07-20,3,178,177,0.05693541421554802
2026-07-20,4,178,178,0.06459374127896331
2026-07-20,5,178,178,0.17485877017682366
2026-07-21,1,178,178,0.06992280400971201
2026-07-21,2,178,178,0.046978860871753465
2026-07-21,3,177,177,0.04910140101599304
2026-07-21,4,178,177,0.06505467020400305
2026-07-21,5,177,177,0.10869066702837933
2026-07-22,1,178,177,0.04483114410260681
2026-07-22,2,178,177,0.040085484854948464
2026-07-22,3,177,177,0.039997249733988556
2026-07-22,4,178,177,0.050405556680765976
2026-07-22,5,177,177,0.08732228068679843
2026-07-23,1,178,178,0.032586901218281256
2026-07-23,2,178,177,0.034772049834512805
2026-07-23,3,177,177,0.033373443238835176
2026-07-23,4,178,178,0.04418850449820048
2026-07-23,5,177,176,0.0741933695036636
2026-07-24,1,177,177,0.0663287115913474
2026-07-24,2,177,176,0.04730640067276661
2026-07-24,3,177,177,0.05907730748524373
2026-07-24,4,177,177,0.057616806382237644
2026-07-24,5,177,176,0.103465474185252
2026-07-27,1,179,179,0.04328945990167023
2026-07-27,2,178,177,0.012006737190622178
2026-07-27,3,178,178,0.03603927712747485
2026-07-27,4,178,178,0.033587097439471345
2026-07-27,5,178,178,0.04752817635978064
2026-07-28,1,179,178,0.04680191634747209
2026-07-28,2,178,177,0.01388488145379169
2026-07-28,3,179,179,0.04612300689204197
2026-07-28,4,178,178,0.03853315930804784
2026-07-28,5,178,178,0.08654892615321579
2026-07-29,1,180,179,0.03957252047083735
2026-07-29,2,179,179,0.01560702739894075
2026-07-29,3,180,180,0.042678981555234446
2026-07-29,4,179,179,0.02469866181821645
2026-07-29,5,179,179,0.09274993341611358
2026-07-30,1,180,179,0.06263433047103342
2026-07-30,2,180,180,0.019675131506236322
2026-07-30,3,180,180,0.0439910943588934
2026-07-30,4,180,180,0.034973548836576454
2026-07-30,5,179,179,0.11465147633404976
2026-07-31,1,181,180,0.04867447658782973
2026-07-31,2,181,181,0.019884303303657428
2026-07-31,3,180,180,0.028783654820236322
2026-07-31,4,181,181,0.016958258272526595
2026-07-31,5,180,180,0.10691340505502447
2026-08-03,1,181,181,0.04172895538523279
2026-08-03,2,181,180,0.009829977012891676
2026-08-03,3,181,181,0.011939058045022703
2026-08-03,4,181,181,0.013551355941424637
2026-08-03,5,181,181,0.11432176921749701
2026-08-04,1,181,181,0.03894533609932623
2026-08-04,2,180,180,0.013582795365523086
2026-08-04,3,180,180,0.031061939372851288
2026-08-04,4,180,180,0.02125814647225663
2026-08-04,5,180,180,0.06271816699447473
2026-08-05,1,181,181,0.023485400554233402
2026-08-05,2,180,180,-0.006643454719898268
2026-08-05,3,180,180,0.031885902411251964
2026-08-05,4,180,180,0.009941241865842785
2026-08-05,5,180,180,0.02742732249303793
2026-08-06,1,181,181,0.01100916966560103
2026-08-06,2,180,180,0.004841792162901212
2026-08-06,3,181,181,0.022010739315976934
2026-08-06,4,180,180,0.017834092382821593
2026-08-06,5,180,180,0.006286328890953088
2026-08-07,1,181,181,0.0026772404985690858
2026-08-07,2,180,180,0.0025701160332519215
2026-08-07,3,181,181,0.014876340173939977
2026-08-07,4,180,180,0.01503527840972557
2026-08-07,5,180,180,-0.026670117376253986
2026-08-10,1,181,180,-0.0020379338221516562
2026-08-10,2,181,181,-0.004292604173563251
2026-08-10,3,181,181,0.008654509600416863
2026-08-10,4,181,181,0.005461394743216035
2026-08-10,5,180,180,-0.00838631675659992
2026-08-11,1,181,181,0.004333142419899933
2026-08-11,2,180,180,0.00529050067545444
2026-08-11,3,181,181,0.0222885526411231
2026-08-11,4,180,180,0.019077999036831966
2026-08-11,5,180,180,-0.0024512500435908283
2026-08-12,1,181,181,-0.022334901229279256
2026-08-12,2,180,180,-0.0005930170820840032
2026-08-12,3,181,181,0.009843377690456212
2026-08-12,4,180,180,0.0017120998420482104
2026-08-12,5,180,180,-0.020821244374352878
2026-08-13,1,181,181,-0.02080001113483868
2026-08-13,2,181,181,-0.0028623957318878353
2026-08-13,3,181,181,0.005798215318381731
2026-08-13,4,181,181,-0.00039657215856130887
2026-08-13,5,181,181,-0.024410888591071597
2026-08-14,1,180,180,-0.04047761400032037
2026-08-14,2,179,178,-0.012522745383459254
2026-08-14,3,180,180,-0.006294934398735615
2026-08-14,4,179,179,-0.015041059653550048
2026-08-14,5,179,179,-0.03774418821397231
