date,group,formed_count,valid_count,mean_forward_return
2025-04-28,3,180,180,0.046842126271829855
2025-04-28,4,180,180,0.03789825241956246
2025-04-28,5,179,179,0.04804216156318588
2025-04-29,1,181,178,0.030498821143315567
2025-04-29,2,180,179,0.028903770942103477
2025-04-29,3,181,181,0.029318585316291057
2025-04-29,4,180,180,0.027937796629202167
2025-04-29,5,180,180,0.03277478985187801
2025-04-30,1,180,180,0.029731454110180935
2025-04-30,2,180,179,0.0330116861577507
2025-04-30,3,180,180,0.032407109990753406
2025-04-30,4,180,179,0.03160450151706257
2025-04-30,5,179,179,0.021612145531874554
2025-05-06,1,180,180,0.005034486908624517
2025-05-06,2,180,179,0.015627491981794916
2025-05-06,3,179,179,0.019750511952544375
2025-05-06,4,180,180,0.01792110528618458
2025-05-06,5,179,178,0.010921201258648046
2025-05-07,1,181,180,0.013450208192305295
2025-05-07,2,180,179,0.0253160587366397
2025-05-07,3,180,180,0.029484315790596665
2025-05-07,4,180,180,0.028654975944511468
2025-05-07,5,180,179,0.029277992752424313
2025-05-08,1,181,179,0.00503812375729212
2025-05-08,2,181,181,0.0198414049562074
2025-05-08,3,180,180,0.024444176434519852
2025-05-08,4,181,181,0.01806977161094469
2025-05-08,5,180,179,0.020926553012183307
2025-05-09,1,181,181,0.027654028073970903
2025-05-09,2,180,180,0.032637943090939904
2025-05-09,3,180,180,0.03399524245448947
2025-05-09,4,180,180,0.023316785864326246
2025-05-09,5,180,179,0.032328063019128404
2025-05-12,1,181,181,0.007900167710132636
2025-05-12,2,180,180,0.01529186204363986
2025-05-12,3,180,180,0.0148631843104857
2025-05-12,4,180,179,0.017191950992880692
2025-05-12,5,180,180,-0.0031860854600540265
2025-05-13,1,180,180,0.01479503863960027
2025-05-13,2,180,180,0.028663314344542317
2025-05-13,3,180,180,0.029741772339937196
2025-05-13,4,180,180,0.0201755533034247
2025-05-13,5,180,180,0.020047357391363443
2025-05-14,1,181,181,0.018934182923242684
2025-05-14,2,180,180,0.02046385787925165
2025-05-14,3,180,180,0.03188899678470238
2025-05-14,4,180,180,0.01012697449882711
2025-05-14,5,180,180,0.02514589731633045
2025-05-15,1,180,180,0.01812880323768323
2025-05-15,2,180,180,0.017971561203071577
2025-05-15,3,180,180,0.013240627523526189
2025-05-15,4,180,180,0.016043182675538052
2025-05-15,5,180,180,0.02514191794800641
2025-05-16,1,180,180,0.030660328705874082
2025-05-16,2,180,180,0.012138572582992727
2025-05-16,3,180,180,0.026154954860303184
2025-05-16,4,180,180,0.016152806149798124
2025-05-16,5,180,179,0.03195038762032885
2025-05-19,1,181,181,0.012952072174073001
2025-05-19,2,180,180,0.00846253692251352
2025-05-19,3,180,180,0.02642589514818663
2025-05-19,4,180,180,0.01458198462710845
2025-05-19,5,180,180,0.013541971946944575
2025-05-20,1,180,180,0.001514778603384203
2025-05-20,2,180,180,-0.004518187604035729
2025-05-20,3,180,180,0.020670567287156733
2025-05-20,4,180,180,0.005094713307321573
2025-05-20,5,180,180,0.009253406937729441
2025-05-21,1,180,180,-0.011807065426947554
2025-05-21,2,180,180,-0.004247110850014264
2025-05-21,3,180,180,0.005281783536585051
2025-05-21,4,180,180,-0.0016139632268597382
2025-05-21,5,180,180,-0.008920262424084127
2025-05-22,1,180,180,-0.007396592192904628
2025-05-22,2,180,180,-0.012893351650255246
2025-05-22,3,180,180,0.003393751414209176
2025-05-22,4,180,180,-0.007455447391709768
2025-05-22,5,180,180,-0.012560064596673628
2025-05-23,1,180,180,0.012770068921783286
2025-05-23,2,180,180,0.018921626018905343
2025-05-23,3,180,180,0.022667943423999394
2025-05-23,4,180,179,0.027521831603947746
2025-05-23,5,180,180,0.017912155052886992
2025-05-26,1,180,180,0.028272608980433864
2025-05-26,2,180,180,0.031017034642951143
2025-05-26,3,180,180,0.03466615724537272
2025-05-26,4,180,180,0.04876205407816769
2025-05-26,5,179,179,0.02637893753307921
2025-05-27,1,180,180,0.05097815290098483
2025-05-27,2,180,180,0.04386276724899986
2025-05-27,3,180,180,0.04607105980897222
2025-05-27,4,180,180,0.045869162154617095
2025-05-27,5,179,179,0.03356588722861321
2025-05-28,1,180,180,0.047485104658604886
2025-05-28,2,180,180,0.05629502660395595
2025-05-28,3,180,180,0.05444545740917687
2025-05-28,4,180,180,0.04383879706275633
2025-05-28,5,179,179,0.029598789571062684
2025-05-29,1,181,181,0.02097507670686753
2025-05-29,2,180,180,0.03996115733013503
2025-05-29,3,180,180,0.03623695885299338
2025-05-29,4,180,180,0.04920463356145387
2025-05-29,5,180,180,0.03783005081134883
2025-05-30,1,180,180,0.05278889220080003
2025-05-30,2,180,180,0.04910878118834445
2025-05-30,3,180,180,0.05449441151201157
2025-05-30,4,180,180,0.044759996607392494
2025-05-30,5,180,180,0.06652341696189012
2025-06-03,1,181,181,0.04893752866842904
2025-06-03,2,180,180,0.03828854786938646
2025-06-03,3,180,180,0.03720892671660015
2025-06-03,4,180,180,0.03519234074040948
2025-06-03,5,180,180,0.059684487980503596
2025-06-04,1,181,181,0.025836981668461607
2025-06-04,2,180,180,0.034231659629140855
2025-06-04,3,181,180,0.027129383707010884
2025-06-04,4,180,180,0.029520262561094135
2025-06-04,5,180,180,0.044941776131708105
2025-06-05,1,180,180,0.021588354556305037
2025-06-05,2,180,180,0.038245954518016836
2025-06-05,3,180,179,0.030104255775671416
2025-06-05,4,180,180,0.030106919947785946
2025-06-05,5,180,180,0.063749889306258
2025-06-06,1,180,180,0.017870884185405025
2025-06-06,2,180,179,0.02466076697313005
2025-06-06,3,180,180,0.03132533603175236
2025-06-06,4,180,180,0.02602946415424339
2025-06-06,5,180,180,0.05086719865986197
2025-06-09,1,181,181,0.00708187386334307
2025-06-09,2,181,181,0.017135358978439777
2025-06-09,3,180,180,0.038414503457968416
2025-06-09,4,181,181,0.019032571056501253
2025-06-09,5,180,180,0.03919123370807008
2025-06-10,1,181,181,0.02952836641736301
2025-06-10,2,180,180,0.042510236213985655
2025-06-10,3,180,180,0.05560946816286809
2025-06-10,4,180,180,0.04112969022656567
2025-06-10,5,180,180,0.05506571298835145
2025-06-11,1,181,181,0.022171186482098332
2025-06-11,2,180,180,0.03028949775456146
2025-06-11,3,181,181,0.04207289669594459
2025-06-11,4,180,180,0.04135383677177418
2025-06-11,5,180,180,0.0543106287908223
2025-06-12,1,181,181,0.031482326110678395
2025-06-12,2,180,180,0.038609805587461105
2025-06-12,3,181,181,0.04827253790941693
2025-06-12,4,180,180,0.05643236545364759
2025-06-12,5,180,180,0.04519453389991204
2025-06-13,1,180,180,0.05822677398198396
2025-06-13,2,180,180,0.06410275936592566
2025-06-13,3,179,179,0.07129884370446203
2025-06-13,4,180,180,0.0578151892547465
2025-06-13,5,179,179,0.06704897192971064
2025-06-16,1,180,180,0.050713326931288785
2025-06-16,2,180,180,0.045718322352657076
2025-06-16,3,180,180,0.05417706410484994
2025-06-16,4,180,180,0.05852942234188888
2025-06-16,5,180,180,0.05237414756571421
2025-06-17,1,181,181,0.04511349323386386
2025-06-17,2,180,180,0.05211178702367114
2025-06-17,3,180,180,0.048469978887178175
2025-06-17,4,180,180,0.059283283839459563
2025-06-17,5,180,180,0.049916542553344774
2025-06-18,1,181,181,0.05332766772963353
2025-06-18,2,180,180,0.0538453873833034
2025-06-18,3,180,180,0.06001274815397251
2025-06-18,4,180,180,0.0531227013159074
2025-06-18,5,180,180,0.0673174671699842
2025-06-19,1,181,181,0.07865875717143277
2025-06-19,2,180,180,0.091073589053806
2025-06-19,3,180,180,0.07937787994319764
2025-06-19,4,180,180,0.08070866566846002
2025-06-19,5,180,179,0.08804880409831209
2025-06-20,1,181,181,0.09702738850386339
2025-06-20,2,180,180,0.11012489185148576
2025-06-20,3,180,180,0.09474101705414799
2025-06-20,4,180,180,0.0987496291596433
2025-06-20,5,180,180,0.09399206532512475
2025-06-23,1,181,181,0.09280809864938425
2025-06-23,2,180,180,0.10934518928676605
2025-06-23,3,180,179,0.08315671270003236
2025-06-23,4,180,180,0.09041318844248308
2025-06-23,5,180,180,0.08748151347604942
2025-06-24,1,181,181,0.08561168481039702
2025-06-24,2,180,180,0.0818743089791719
2025-06-24,3,181,181,0.08517598882453735
2025-06-24,4,180,179,0.09948512519864845
2025-06-24,5,180,180,0.06270480653565397
2025-06-25,1,181,181,0.06645427596209558
2025-06-25,2,180,180,0.06564320758434825
2025-06-25,3,181,181,0.06625681616206801
2025-06-25,4,180,179,0.07176692353074078
2025-06-25,5,180,180,0.04450050922515817
2025-06-26,1,181,181,0.08525754087998527
2025-06-26,2,181,181,0.08389025605835392
2025-06-26,3,180,179,0.09398753484237973
2025-06-26,4,181,181,0.07302037426272497
2025-06-26,5,180,180,0.0727291920879629
2025-06-27,1,181,181,0.0776650616170982
2025-06-27,2,181,180,0.07809347447347087
2025-06-27,3,181,181,0.08173958630058344
2025-06-27,4,181,181,0.07032836185102341
2025-06-27,5,180,180,0.06503927047874208
2025-06-30,1,182,182,0.05034779708000594
2025-06-30,2,181,181,0.08727031278948533
2025-06-30,3,181,181,0.06605903067003516
2025-06-30,4,181,181,0.06482089574509195
2025-06-30,5,181,181,0.07418778030981385
2025-07-01,1,182,182,0.05233480187533508
2025-07-01,2,181,181,0.08364838785425371
2025-07-01,3,181,181,0.07373972157777992
2025-07-01,4,181,181,0.06579976737458576
2025-07-01,5,181,181,0.07688657709549104
2025-07-02,1,182,182,0.05347381576754367
2025-07-02,2,182,182,0.07060146431706087
2025-07-02,3,181,181,0.06378579075311948
2025-07-02,4,182,182,0.07081371990352871
2025-07-02,5,181,181,0.06596062353459799
2025-07-03,1,182,182,0.04497031161909223
2025-07-03,2,181,181,0.04024114415122019
2025-07-03,3,182,182,0.04243041626485881
2025-07-03,4,181,181,0.046851876223597724
2025-07-03,5,181,181,0.053051130951123085
2025-07-04,1,182,182,0.045563788445531335
2025-07-04,2,181,180,0.039507070036080054
2025-07-04,3,182,182,0.0436831047627898
2025-07-04,4,181,180,0.04939789035698331
2025-07-04,5,181,180,0.060248796518923814
2025-07-07,1,181,181,0.05462227692395804
2025-07-07,2,181,180,0.059211979174099365
2025-07-07,3,181,180,0.05541491043551039
2025-07-07,4,181,181,0.049112635761058406
2025-07-07,5,181,181,0.06427221354999761
2025-07-08,1,182,182,0.040784310033398226
2025-07-08,2,182,181,0.04452591564808661
2025-07-08,3,182,181,0.05607481004331435
2025-07-08,4,182,182,0.04861404509756305
2025-07-08,5,182,181,0.05080447985860502
2025-07-09,1,183,183,0.05756638205735436
2025-07-09,2,182,180,0.07314873713053127
2025-07-09,3,182,182,0.04477920569730235
2025-07-09,4,182,182,0.058229246006679225
2025-07-09,5,182,181,0.055243968203995214
2025-07-10,1,183,182,0.051340585858042714
2025-07-10,2,183,182,0.053760027118834305
2025-07-10,3,183,183,0.0451502100642837
2025-07-10,4,183,183,0.04139294544516614
2025-07-10,5,182,181,0.050641212005865195
2025-07-11,1,184,183,0.033354831299402546
2025-07-11,2,183,183,0.047482058410166984
2025-07-11,3,184,184,0.04975391389954031
2025-07-11,4,183,183,0.05947701722486599
2025-07-11,5,183,182,0.04820225671695883
2025-07-14,1,183,182,0.050691248746416166
2025-07-14,2,183,183,0.0474169456259501
2025-07-14,3,183,183,0.053933220726748915
2025-07-14,4,183,183,0.055436411036854864
2025-07-14,5,183,182,0.0823267605626804
2025-07-15,1,184,184,0.05741557869715447
2025-07-15,2,183,182,0.056789299526491956
2025-07-15,3,183,183,0.06177489268550732
2025-07-15,4,183,182,0.05999085285114047
2025-07-15,5,183,182,0.08978991437090296
2025-07-16,1,183,183,0.061024082564507046
2025-07-16,2,183,182,0.05043647884373998
2025-07-16,3,183,183,0.05903745819652708
2025-07-16,4,183,182,0.0745547467796717
2025-07-16,5,183,182,0.10449443357643129
2025-07-17,1,184,184,0.032008486811892986
2025-07-17,2,183,182,0.031243560868711422
2025-07-17,3,183,182,0.035631306425639095
2025-07-17,4,183,181,0.040178782543700296
2025-07-17,5,183,183,0.07515099515392322
2025-07-18,1,184,184,0.054046563090003434
2025-07-18,2,183,182,0.037075617998514304
2025-07-18,3,183,183,0.04605431381335105
2025-07-18,4,183,182,0.06499068802638651
2025-07-18,5,183,183,0.10354961683646419
2025-07-21,1,184,184,0.04694726631612032
2025-07-21,2,183,183,0.04392720836989465
2025-07-21,3,183,183,0.05430100524842243
2025-07-21,4,183,182,0.04325076481165831
2025-07-21,5,183,182,0.08907614695348244
2025-07-22,1,184,184,0.03866768662347865
2025-07-22,2,183,183,0.05465609576059298
2025-07-22,3,183,183,0.050035187642974426
2025-07-22,4,183,182,0.04383959721130531
2025-07-22,5,183,183,0.05755107502837718
2025-07-23,1,183,183,0.06492216331874996
2025-07-23,2,183,183,0.0737240880431867
2025-07-23,3,183,182,0.06805012359586984
2025-07-23,4,183,183,0.06337224884374165
2025-07-23,5,183,183,0.09149122843795705
2025-07-24,1,184,184,0.052654782729438826
2025-07-24,2,183,183,0.03868704371340991
2025-07-24,3,184,183,0.054704645993997894
2025-07-24,4,183,183,0.05006786979584484
2025-07-24,5,183,183,0.056776013788257314
2025-07-25,1,184,184,0.06321927172317315
2025-07-25,2,183,182,0.058219471562828286
2025-07-25,3,184,183,0.0755923712639083
2025-07-25,4,183,183,0.06277476277075474
2025-07-25,5,183,183,0.08513204202950139
2025-07-28,1,184,184,0.07598202936178318
2025-07-28,2,183,182,0.057961301220530864
2025-07-28,3,183,183,0.06959038582074438
2025-07-28,4,183,183,0.06581806110692079
2025-07-28,5,183,183,0.10200738850337124
2025-07-29,1,184,183,0.08466700149153232
2025-07-29,2,183,183,0.06136987159357663
2025-07-29,3,184,184,0.07315139784082288
2025-07-29,4,183,183,0.07931288449592906
2025-07-29,5,183,182,0.0859640139831945
2025-07-30,1,184,184,0.06674330469031362
2025-07-30,2,183,182,0.050244654106465454
2025-07-30,3,183,183,0.05294153806705257
2025-07-30,4,183,183,0.06039709406775848
2025-07-30,5,183,183,0.06694669167350205
2025-07-31,1,183,182,0.08881196065923014
2025-07-31,2,183,183,0.07854573371924121
2025-07-31,3,182,182,0.0658763107744201
2025-07-31,4,183,183,0.07470431838114953
2025-07-31,5,182,182,0.11153685824916826
2025-08-01,1,183,183,0.0886922918746555
2025-08-01,2,183,181,0.08401680224174672
2025-08-01,3,183,183,0.07859720468620086
2025-08-01,4,183,183,0.08435014576766202
2025-08-01,5,182,181,0.11540716143103916
2025-08-04,1,182,181,0.07549856320129829
2025-08-04,2,182,182,0.07297943281841872
2025-08-04,3,182,182,0.07616778036985077
2025-08-04,4,182,182,0.08835127733522109
2025-08-04,5,182,182,0.09318734843836729
2025-08-05,1,183,182,0.0556825102579542
2025-08-05,2,183,183,0.057856969290084756
2025-08-05,3,182,182,0.058051826435070196
2025-08-05,4,183,183,0.05648016732084691
2025-08-05,5,182,182,0.07691323347616208
2025-08-06,1,183,183,0.02437042618791752
2025-08-06,2,182,182,0.046617766083746084
2025-08-06,3,183,183,0.027612546291714515
2025-08-06,4,182,182,0.0283120386670157
2025-08-06,5,182,181,0.047048655361594145
2025-08-07,1,183,183,0.03009566411635273
2025-08-07,2,182,182,0.03594015688634436
2025-08-07,3,182,182,0.017130636792237683
2025-08-07,4,182,182,0.023662865675156762
2025-08-07,5,182,181,0.020357601641092366
2025-08-08,1,183,183,0.06290885009478055
2025-08-08,2,182,182,0.0452998603830358
2025-08-08,3,182,182,0.047619177362372526
2025-08-08,4,182,182,0.02904094978040517
2025-08-08,5,182,181,0.04061653549911679
2025-08-11,1,183,183,0.054580971174553905
2025-08-11,2,182,182,0.0425438362531078
2025-08-11,3,182,182,0.039717158004149725
2025-08-11,4,182,181,0.046046768237090294
2025-08-11,5,182,182,0.03831309079671681
2025-08-12,1,183,183,0.04047394381432921
2025-08-12,2,182,182,0.04429349685206337
2025-08-12,3,182,182,0.035707081445713204
2025-08-12,4,182,182,0.03639951404476579
2025-08-12,5,182,180,0.026104658190478632
2025-08-13,1,182,182,0.03724413234698278
2025-08-13,2,182,182,0.03430644952932643
2025-08-13,3,182,182,0.019287165802014283
2025-08-13,4,182,182,0.02958620305611895
2025-08-13,5,182,182,0.026644868439076475
2025-08-14,1,182,182,0.0809562181812504
2025-08-14,2,181,181,0.05184105303790082
2025-08-14,3,182,182,0.056468611920001036
2025-08-14,4,181,181,0.06846945720174015
2025-08-14,5,181,181,0.06019139039824424
2025-08-15,1,182,182,0.055387935447938866
2025-08-15,2,182,182,0.03153137518852738
2025-08-15,3,181,180,0.03764303069300133
2025-08-15,4,182,182,0.04500527167723886
2025-08-15,5,181,181,0.03146470481114751
2025-08-18,1,183,183,0.05254920823938936
2025-08-18,2,183,182,0.02555028202606723
2025-08-18,3,182,182,0.03353125557943798
2025-08-18,4,183,183,0.026655204512035936
2025-08-18,5,182,182,0.031078467155389037
2025-08-19,1,183,183,0.057502700101635634
2025-08-19,2,183,183,0.03907564773565736
2025-08-19,3,182,181,0.0170549646430804
2025-08-19,4,183,183,0.025390356253395037
2025-08-19,5,182,182,0.045996005692819614
2025-08-20,1,183,183,0.036590423810428555
2025-08-20,2,183,183,0.017639517091272285
2025-08-20,3,182,181,0.01017410107636051
2025-08-20,4,183,183,0.021995697307130385
2025-08-20,5,182,182,0.040586366152988836
2025-08-21,1,183,183,0.025087486657642794
2025-08-21,2,183,183,-0.00227967544261588
2025-08-21,3,182,182,6.785018031894654e-05
2025-08-21,4,183,182,0.019971532330405748
2025-08-21,5,182,182,0.03816069938581316
2025-08-22,1,183,183,0.003797183877461616
2025-08-22,2,183,182,-0.004538189965975824
2025-08-22,3,182,181,-0.004839047728080868
2025-08-22,4,183,183,-0.0026327842131956777
2025-08-22,5,182,180,0.017031844319347716
2025-08-25,1,183,183,-0.005469000956917943
2025-08-25,2,183,182,-0.006506227240960007
2025-08-25,3,183,183,-0.027156887814940026
2025-08-25,4,183,183,-0.005629670197614343
2025-08-25,5,182,182,0.017711060167611696
2025-08-26,1,183,183,-0.029835695491567168
2025-08-26,2,183,183,-0.03942151580370362
2025-08-26,3,182,181,-0.029372257559643154
2025-08-26,4,183,183,-0.025596148556035057
2025-08-26,5,182,182,-0.006381677694872027
2025-08-27,1,183,183,0.0034336045173180567
2025-08-27,2,183,182,0.004323460425235678
2025-08-27,3,182,182,0.009594032773854157
2025-08-27,4,183,182,0.017411502314769955
2025-08-27,5,182,182,0.03585958833765398
2025-08-28,1,183,183,-0.01682902183677097
2025-08-28,2,182,181,0.00013233764294806605
2025-08-28,3,183,182,-0.015871118422204334
2025-08-28,4,182,182,0.005885856902403168
2025-08-28,5,182,182,0.01566799288188034
2025-08-29,1,183,182,-0.014169485645758585
2025-08-29,2,182,181,-0.022566386021463967
2025-08-29,3,183,183,-0.00827400109161709
2025-08-29,4,182,181,0.004855652107601015
2025-08-29,5,182,182,-0.0022722349685487917
2025-09-01,1,183,183,-0.008405032863316439
2025-09-01,2,182,180,-0.017293246280502494
2025-09-01,3,183,183,0.005067034048186229
2025-09-01,4,182,181,0.0045151091923540726
2025-09-01,5,182,182,0.017930670910964164
2025-09-02,1,182,182,0.013991193042451344
2025-09-02,2,182,181,-0.0012798521919835317
2025-09-02,3,182,180,0.018245978209246155
2025-09-02,4,182,181,0.027484860990759172
2025-09-02,5,181,181,0.0523575233784478
2025-09-03,1,182,182,0.03579887849326786
2025-09-03,2,182,181,0.019221264888083064
2025-09-03,3,181,179,0.04056875365321784
2025-09-03,4,182,182,0.0481207890480583
2025-09-03,5,181,180,0.08303133069799563
2025-09-04,1,182,182,0.0122014274242225
2025-09-04,2,182,182,0.005020517914700812
2025-09-04,3,181,179,0.013494354353444494
2025-09-04,4,182,182,0.03505559590676228
2025-09-04,5,181,180,0.0485829415513741
2025-09-05,1,182,182,0.028116530456647006
2025-09-05,2,182,181,0.006937060407226599
2025-09-05,3,182,181,0.029386776295491367
2025-09-05,4,182,182,0.03727901008692006
2025-09-05,5,181,181,0.07149365517321919
2025-09-08,1,183,183,0.003560705507466315
2025-09-08,2,182,181,-0.0018914009626518813
2025-09-08,3,182,182,0.015213814866719747
2025-09-08,4,182,182,0.006375417493347666
2025-09-08,5,182,181,0.03423607578352913
2025-09-09,1,183,183,0.023496653758286464
