date,group,formed_count,valid_count,mean_forward_return
2026-04-08,2,182,182,0.057747137600288295
2026-04-08,3,182,182,0.09016680557951144
2026-04-08,4,182,182,0.05869077359934086
2026-04-08,5,182,182,0.04915227401283296
2026-04-09,1,182,182,0.05210232720391001
2026-04-09,2,182,182,0.0440755177817599
2026-04-09,3,182,182,0.062354897333306826
2026-04-09,4,182,182,0.040855111417753914
2026-04-09,5,182,182,0.035545906781247985
2026-04-10,1,182,182,0.0652218110012036
2026-04-10,2,182,182,0.059354526548386896
2026-04-10,3,182,182,0.08651420880554453
2026-04-10,4,182,182,0.05211188308533518
2026-04-10,5,182,182,0.047123415554026
2026-04-13,1,182,182,0.022881756800518054
2026-04-13,2,182,182,0.030402362456127985
2026-04-13,3,182,182,0.04187002160588373
2026-04-13,4,182,182,0.021701713671387683
2026-04-13,5,182,182,0.016486407101029246
2026-04-14,1,183,183,0.0015876588776514294
2026-04-14,2,183,183,0.001488976952366095
2026-04-14,3,182,182,0.01519749964219735
2026-04-14,4,183,183,0.0025311086892957483
2026-04-14,5,182,182,-0.0050972373124744536
2026-04-15,1,183,183,0.005766916140630079
2026-04-15,2,183,183,0.008917820356315364
2026-04-15,3,182,182,0.024805461865797917
2026-04-15,4,183,183,0.006701097639846108
2026-04-15,5,182,182,-0.008002425929059984
2026-04-16,1,183,183,0.0005955905357347933
2026-04-16,2,182,182,0.010530951163490945
2026-04-16,3,183,183,0.014826834124279946
2026-04-16,4,182,182,0.007886633563122978
2026-04-16,5,182,182,-0.006129652776564873
2026-04-17,1,183,183,-0.0008967864728013625
2026-04-17,2,183,182,0.005437783845890123
2026-04-17,3,182,182,0.012837961543470925
2026-04-17,4,183,183,0.004334532642742503
2026-04-17,5,182,182,-0.004770434464346121
2026-04-20,1,183,183,-0.03164145280543694
2026-04-20,2,182,181,-0.00758956517036393
2026-04-20,3,183,183,-0.012496618226941777
2026-04-20,4,182,182,-0.026967849763097643
2026-04-20,5,182,182,-0.020201590444343123
2026-04-21,1,183,183,-0.015564002801378748
2026-04-21,2,182,182,0.004683766206073158
2026-04-21,3,182,182,0.002385418893071236
2026-04-21,4,182,182,-0.014235470531094615
2026-04-21,5,182,182,-0.009734338677679298
2026-04-22,1,183,182,-0.026924598886780497
2026-04-22,2,183,183,-0.0067515440301197825
2026-04-22,3,182,182,-0.01849902258505916
2026-04-22,4,183,183,-0.01893823840016555
2026-04-22,5,182,182,-0.026414480213523907
2026-04-23,1,182,182,-0.01288439286617487
2026-04-23,2,182,182,-0.004389619755684741
2026-04-23,3,182,182,-0.002768672237495074
2026-04-23,4,182,182,-0.012530371667620444
2026-04-23,5,181,181,-0.013119839105203337
2026-04-24,1,182,181,-0.027698014637167246
2026-04-24,2,182,182,-0.00985200151445281
2026-04-24,3,182,182,-0.03063515040176231
2026-04-24,4,182,181,-0.01801102993095679
2026-04-24,5,182,182,-0.024988316671495987
2026-04-27,1,182,182,-0.0193423522990775
2026-04-27,2,182,182,-0.019305737745290683
2026-04-27,3,182,182,-0.014053195333377445
2026-04-27,4,182,182,-0.013513081489620611
2026-04-27,5,181,181,-0.0053782749281633515
2026-04-28,1,182,179,-0.030136240843283375
2026-04-28,2,182,182,-0.024917800199916
2026-04-28,3,182,182,-0.018940857213402225
2026-04-28,4,182,182,-0.03012548619465593
2026-04-28,5,181,181,-0.010064056921498199
2026-04-29,1,182,178,-0.042686926811247104
2026-04-29,2,182,182,-0.0335856526807751
2026-04-29,3,181,181,-0.03044753759547978
2026-04-29,4,182,181,-0.03003581433771468
2026-04-29,5,181,181,-0.00832706466960764
2026-04-30,1,181,180,-0.07358581392841566
2026-04-30,2,181,181,-0.037782282289679774
2026-04-30,3,181,181,-0.035358064537307665
2026-04-30,4,181,181,-0.03239206025830257
2026-04-30,5,181,181,-0.021798463136057843
2026-05-06,1,182,181,-0.09211067555161198
2026-05-06,2,181,181,-0.05254443390725223
2026-05-06,3,181,181,-0.06047077312626839
2026-05-06,4,181,181,-0.049383970553691765
2026-05-06,5,181,181,-0.042557548413437
2026-05-07,1,182,182,-0.09716073443217349
2026-05-07,2,182,182,-0.05243549502647006
2026-05-07,3,182,182,-0.06349022794013241
2026-05-07,4,182,182,-0.057081499816339594
2026-05-07,5,181,181,-0.051460120626401935
2026-05-08,1,182,182,-0.12452811585810286
2026-05-08,2,182,182,-0.08289480707988708
2026-05-08,3,182,182,-0.09987223801845481
2026-05-08,4,182,182,-0.07987947186191749
2026-05-08,5,181,181,-0.0826300625130458
2026-05-11,1,182,182,-0.1313837568789676
2026-05-11,2,182,182,-0.08621044391717506
2026-05-11,3,182,182,-0.10387970782505529
2026-05-11,4,182,182,-0.08106349353246146
2026-05-11,5,182,182,-0.0829256718029893
2026-05-12,1,182,182,-0.12016338641155043
2026-05-12,2,182,182,-0.07525079844350903
2026-05-12,3,181,181,-0.0919951897987851
2026-05-12,4,182,182,-0.07714442738320273
2026-05-12,5,181,181,-0.0782014794965944
2026-05-13,1,182,182,-0.13655311954884675
2026-05-13,2,182,182,-0.08733497950194957
2026-05-13,3,182,182,-0.10719753057508334
2026-05-13,4,182,182,-0.088940847525112
2026-05-13,5,181,181,-0.09118490744801265
2026-05-14,1,182,182,-0.1142243002912967
2026-05-14,2,181,181,-0.06350554063750147
2026-05-14,3,181,181,-0.08043730549162548
2026-05-14,4,181,181,-0.07441427705022019
2026-05-14,5,181,181,-0.0611972121739573
2026-05-15,1,181,181,-0.08926630635623269
2026-05-15,2,181,181,-0.03613338139978881
2026-05-15,3,181,181,-0.058767155985313485
2026-05-15,4,181,181,-0.048508757243128614
2026-05-15,5,180,180,-0.03546975846563815
2026-05-18,1,181,181,-0.07646846980139003
2026-05-18,2,181,181,-0.022719565020176673
2026-05-18,3,181,181,-0.04580923988706153
2026-05-18,4,181,181,-0.033915510885487804
2026-05-18,5,180,180,-0.022504611299873762
2026-05-19,1,181,181,-0.07261144478561883
2026-05-19,2,181,181,-0.02852812785934764
2026-05-19,3,181,181,-0.047183566042298015
2026-05-19,4,181,181,-0.044324375155667874
2026-05-19,5,180,180,-0.034999007665004
2026-05-20,1,181,181,-0.0854600812233467
2026-05-20,2,180,180,-0.028258371085667495
2026-05-20,3,181,181,-0.04792848245515809
2026-05-20,4,180,180,-0.04975871476833161
2026-05-20,5,180,180,-0.03911560601155028
2026-05-21,1,180,180,-0.06970712529305022
2026-05-21,2,180,180,-0.01393470246926524
2026-05-21,3,180,180,-0.0362418916283129
2026-05-21,4,180,180,-0.02420174950935526
2026-05-21,5,180,180,-0.024121490110547584
2026-05-22,1,180,180,-0.05724450770532131
2026-05-22,2,180,180,-0.0020208110281317716
2026-05-22,3,180,180,-0.03319680505947674
2026-05-22,4,180,180,-0.020545764279946567
2026-05-22,5,180,180,-0.0361788639899516
2026-05-25,1,180,180,-0.06116736767748709
2026-05-25,2,180,180,-0.019343658207654026
2026-05-25,3,180,180,-0.028415223553144006
2026-05-25,4,180,180,-0.035864256342863304
2026-05-25,5,180,180,-0.044920149151845834
2026-05-26,1,180,180,-0.061931815943424645
2026-05-26,2,180,180,-0.018371730980030594
2026-05-26,3,180,180,-0.02958828947120782
2026-05-26,4,180,180,-0.038808031876718926
2026-05-26,5,180,180,-0.05193043162384674
2026-05-27,1,180,180,-0.05230784269917978
2026-05-27,2,179,179,0.006021836938850676
2026-05-27,3,180,180,-0.019239486904036006
2026-05-27,4,179,179,-0.029077431620823015
2026-05-27,5,179,179,-0.03916436389738545
2026-05-28,1,180,180,-0.07509701855585732
2026-05-28,2,179,178,-0.034788196505916226
2026-05-28,3,179,179,-0.04989010587801745
2026-05-28,4,179,179,-0.05391411104544114
2026-05-28,5,179,179,-0.07061266840967555
2026-05-29,1,179,178,-0.0574644659923501
2026-05-29,2,179,178,-0.019127820769659427
2026-05-29,3,179,179,-0.03892720856318702
2026-05-29,4,179,179,-0.03005957400450236
2026-05-29,5,179,179,-0.0529965640497385
2026-06-01,1,180,180,-0.05910328180543644
2026-06-01,2,180,179,-0.02649683000192271
2026-06-01,3,179,179,-0.02819706874368175
2026-06-01,4,180,180,-0.025690409577486476
2026-06-01,5,179,179,-0.051964277550952995
2026-06-02,1,180,180,-0.03706574023750637
2026-06-02,2,179,178,-0.007147662945721038
2026-06-02,3,179,179,-0.022570611834500293
2026-06-02,4,179,179,-0.014974816173855612
2026-06-02,5,179,179,-0.03996085200901579
2026-06-03,1,179,179,-0.03343452844989969
2026-06-03,2,179,178,3.0161637987828445e-05
2026-06-03,3,179,179,-0.014152599682786583
2026-06-03,4,179,179,-0.001686664900281592
2026-06-03,5,179,179,-0.024379695011008787
2026-06-04,1,179,179,-0.024709405467307686
2026-06-04,2,179,179,0.002744069883619477
2026-06-04,3,179,179,0.0037849598405193187
2026-06-04,4,179,179,0.010546631701977227
2026-06-04,5,179,179,-0.014495768205508444
2026-06-05,1,179,179,-0.021955713360061767
2026-06-05,2,179,179,0.019466844778129443
2026-06-05,3,179,179,0.011191459028036862
2026-06-05,4,179,179,0.011679454469684028
2026-06-05,5,179,179,-0.0009998071003706026
2026-06-08,1,179,179,-0.03739291628711256
2026-06-08,2,178,178,-0.008999009628858728
2026-06-08,3,179,179,-0.001511785016333939
2026-06-08,4,178,178,-0.010668388456744659
2026-06-08,5,178,178,-0.02079978445537566
2026-06-09,1,179,179,-0.05362749969606189
2026-06-09,2,179,179,-0.023866574093776422
2026-06-09,3,179,179,-0.012893117819382823
2026-06-09,4,179,179,-0.02101096963300443
2026-06-09,5,178,178,-0.027560098863268195
2026-06-10,1,179,179,-0.03381900697648485
2026-06-10,2,178,178,-0.012151252888673563
2026-06-10,3,178,178,-0.0019081116709914435
2026-06-10,4,178,178,-0.015746421238368603
2026-06-10,5,178,178,-0.027287127614759783
2026-06-11,1,179,179,-0.03554661134056167
2026-06-11,2,178,178,-0.01685078021683823
2026-06-11,3,178,178,-0.003729516333436798
2026-06-11,4,178,178,-0.02310770717814925
2026-06-11,5,178,178,-0.036427706304046764
2026-06-12,1,179,179,-0.07023770413633104
2026-06-12,2,178,178,-0.05112380414921817
2026-06-12,3,179,179,-0.044131322157418225
2026-06-12,4,178,178,-0.0495916170294268
2026-06-12,5,178,178,-0.06517659328777521
2026-06-15,1,179,179,-0.06780100654892515
2026-06-15,2,178,178,-0.04825610780058613
2026-06-15,3,179,179,-0.03997952175555808
2026-06-15,4,178,178,-0.05580556410924088
2026-06-15,5,178,178,-0.0611478876468054
2026-06-16,1,179,179,-0.07167432738192471
2026-06-16,2,178,178,-0.05098969100033092
2026-06-16,3,179,179,-0.03399872323727122
2026-06-16,4,178,178,-0.04951746117450384
2026-06-16,5,178,178,-0.05153217137791631
2026-06-17,1,179,179,-0.06513867565023454
2026-06-17,2,178,178,-0.0552587258927631
2026-06-17,3,179,179,-0.02476944739319638
2026-06-17,4,178,178,-0.03737987529322571
2026-06-17,5,178,178,-0.045729877163147775
2026-06-18,1,178,178,-0.09019267852500526
2026-06-18,2,178,178,-0.07369327579863011
2026-06-18,3,178,178,-0.04732861503078566
2026-06-18,4,178,178,-0.05364506096485049
2026-06-18,5,178,178,-0.06349149167575215
2026-06-22,1,179,179,-0.11104976693219801
2026-06-22,2,178,178,-0.09886722068985862
2026-06-22,3,179,179,-0.06774475664199668
2026-06-22,4,178,178,-0.06262504876723912
2026-06-22,5,178,178,-0.07610184762688166
2026-06-23,1,179,179,-0.10518636299424143
2026-06-23,2,178,178,-0.08267390411834527
2026-06-23,3,179,179,-0.059808329413820305
2026-06-23,4,178,178,-0.047681328161813294
2026-06-23,5,178,178,-0.05660800897323881
2026-06-24,1,178,177,-0.09356822205308148
2026-06-24,2,178,178,-0.06765451335762757
2026-06-24,3,178,178,-0.055053066886770266
2026-06-24,4,178,178,-0.041754462742238915
2026-06-24,5,178,178,-0.04210399267859785
2026-06-25,1,178,177,-0.07796643327282195
2026-06-25,2,178,178,-0.06948875663424425
2026-06-25,3,178,178,-0.044132155775760865
2026-06-25,4,178,178,-0.025302342188586745
2026-06-25,5,177,177,-0.03291643365343891
2026-06-26,1,178,177,-0.07660258959836946
2026-06-26,2,177,176,-0.06364443708198696
2026-06-26,3,177,177,-0.035609600979435246
2026-06-26,4,177,177,-0.026588042107078765
2026-06-26,5,177,177,-0.02091724788102223
2026-06-29,1,177,176,-0.058979837718071575
2026-06-29,2,177,177,-0.05002184277410913
2026-06-29,3,177,177,-0.03236403862329417
2026-06-29,4,177,177,-0.016481696067238986
2026-06-29,5,176,176,-0.009647896310662835
2026-06-30,1,177,176,-0.06314982431740059
2026-06-30,2,176,176,-0.04964383277463851
2026-06-30,3,176,176,-0.03663918434741625
2026-06-30,4,176,176,-0.011779504022998268
2026-06-30,5,176,176,-0.015804516179269142
2026-07-01,1,178,178,-0.0698946025506976
2026-07-01,2,178,178,-0.05406174230235204
2026-07-01,3,178,178,-0.03576129879997866
2026-07-01,4,178,178,-0.010333209971332906
2026-07-01,5,177,177,-0.016381873346019635
2026-07-02,1,178,178,-0.07059026268958858
2026-07-02,2,177,177,-0.05444519461224902
2026-07-02,3,177,177,-0.03665126393396756
2026-07-02,4,177,177,-0.021579982290599927
2026-07-02,5,177,177,-0.019461556120332974
2026-07-03,1,178,178,-0.05994990413039354
2026-07-03,2,177,177,-0.052275221788620777
2026-07-03,3,177,177,-0.03597088423516842
2026-07-03,4,177,177,-0.02281200286089375
2026-07-03,5,177,177,-0.017741552409589113
2026-07-06,1,180,180,-0.030574613764221374
2026-07-06,2,179,179,-0.04599758056648512
2026-07-06,3,179,179,-0.01351694169542357
2026-07-06,4,179,179,-0.004424408744457072
2026-07-06,5,179,179,-0.0007517755162378465
2026-07-07,1,179,179,-0.011615130734144458
2026-07-07,2,179,179,-0.021713567024368424
2026-07-07,3,178,178,0.010125350824546141
2026-07-07,4,179,179,0.011400312196333945
2026-07-07,5,178,178,0.016888512878936557
2026-07-08,1,179,179,0.015020812226088915
2026-07-08,2,178,178,0.0020961598787871674
2026-07-08,3,179,179,0.030206896616074452
2026-07-08,4,178,178,0.03219423196970716
2026-07-08,5,178,178,0.040421500447398936
2026-07-09,1,179,179,0.011266919309563767
2026-07-09,2,178,178,0.003916755395736597
2026-07-09,3,179,179,0.024608658882246028
2026-07-09,4,178,178,0.03571565717843982
2026-07-09,5,178,178,0.03780782376160455
2026-07-10,1,179,179,0.019040067910997004
2026-07-10,2,179,179,0.012614537033322047
2026-07-10,3,179,179,0.02370116416907412
2026-07-10,4,179,179,0.03801731926552615
2026-07-10,5,178,178,0.04128480789766956
2026-07-13,1,179,178,0.057698304531649904
2026-07-13,2,179,179,0.04020766107838981
2026-07-13,3,178,178,0.06215084218061235
2026-07-13,4,179,179,0.057989628198184776
2026-07-13,5,178,178,0.07349795936228755
2026-07-14,1,179,178,0.04282046415795777
2026-07-14,2,179,179,0.020971709897934676
2026-07-14,3,178,178,0.047790208829408404
2026-07-14,4,179,179,0.038333075510513244
2026-07-14,5,178,178,0.049599532974607945
2026-07-15,1,180,179,0.05966397553573007
2026-07-15,2,179,179,0.03001165234098947
2026-07-15,3,180,180,0.054867484721574974
2026-07-15,4,179,179,0.05001128832116512
2026-07-15,5,179,179,0.0567432095300425
2026-07-16,1,180,179,0.04884780076107067
2026-07-16,2,180,180,0.022359812844442835
2026-07-16,3,180,180,0.04255571928603748
2026-07-16,4,180,180,0.03419413083165817
2026-07-16,5,179,179,0.04099887013346758
2026-07-17,1,179,178,0.08402428369335611
2026-07-17,2,179,179,0.04981073759443458
2026-07-17,3,179,179,0.06752195339652864
2026-07-17,4,179,179,0.06473652281533178
2026-07-17,5,179,179,0.06736291005311576
2026-07-20,1,180,179,0.11667544311829138
2026-07-20,2,179,179,0.06751519212554719
2026-07-20,3,179,179,0.08802861021670765
2026-07-20,4,179,179,0.09094084817979482
2026-07-20,5,179,179,0.0867856619513271
2026-07-21,1,179,178,0.09256142808855217
2026-07-21,2,179,179,0.0486410955091355
2026-07-21,3,178,178,0.06299873804747991
2026-07-21,4,179,179,0.0749612724175935
2026-07-21,5,178,178,0.062464741149532994
2026-07-22,1,179,177,0.07202808453091263
2026-07-22,2,179,179,0.03281038436631875
2026-07-22,3,178,178,0.0464145156434095
2026-07-22,4,179,179,0.06096657592330201
2026-07-22,5,178,177,0.05177401102652143
2026-07-23,1,179,178,0.05987819414531944
2026-07-23,2,179,179,0.027618122645741514
2026-07-23,3,179,179,0.038345954633207675
2026-07-23,4,179,179,0.05109943016152628
2026-07-23,5,178,177,0.043604640777076334
2026-07-24,1,178,177,0.08453484506008456
2026-07-24,2,178,178,0.05124905404286641
2026-07-24,3,178,178,0.059887282088723175
2026-07-24,4,178,178,0.07466544838100479
2026-07-24,5,178,177,0.06430878239852726
2026-07-27,1,179,179,0.04393264836280741
2026-07-27,2,179,179,0.020331058343509394
2026-07-27,3,179,179,0.031032757719411243
2026-07-27,4,179,179,0.04050281610880028
2026-07-27,5,179,178,0.03710380411318012
2026-07-28,1,180,179,0.054453834204101284
2026-07-28,2,179,179,0.03228600280758412
2026-07-28,3,179,179,0.041900301668648735
2026-07-28,4,179,179,0.05425903888194002
2026-07-28,5,179,178,0.047628565269682836
2026-07-29,1,181,180,0.053641035103408126
2026-07-29,2,180,180,0.030654408745269812
2026-07-29,3,180,180,0.04499320508367362
2026-07-29,4,180,180,0.04631519712677538
2026-07-29,5,180,180,0.03798323949021875
2026-07-30,1,181,180,0.06625551362855976
2026-07-30,2,180,180,0.04075643348096215
2026-07-30,3,181,181,0.056780529870323684
2026-07-30,4,180,180,0.06301992651349421
2026-07-30,5,180,180,0.04715014246001391
2026-07-31,1,181,180,0.054566502062053386
2026-07-31,2,181,181,0.03098245834385699
2026-07-31,3,181,181,0.045312331991408945
2026-07-31,4,181,181,0.051379764339963975
2026-07-31,5,181,181,0.037106540767939455
2026-08-03,1,182,181,0.04653080096115391
2026-08-03,2,181,181,0.027627866658443485
2026-08-03,3,181,181,0.03720151379860627
2026-08-03,4,181,181,0.047305980946606915
2026-08-03,5,181,181,0.032510983525331855
2026-08-04,1,181,181,0.03867796783016932
2026-08-04,2,180,180,0.016574364043499264
2026-08-04,3,181,181,0.03974869941167202
2026-08-04,4,180,180,0.041550461114320765
2026-08-04,5,180,180,0.031001134443097954
2026-08-05,1,181,181,0.020936084236409813
2026-08-05,2,180,180,0.0022482953772721046
2026-08-05,3,181,181,0.021586176182193724
2026-08-05,4,180,180,0.022239467639051855
2026-08-05,5,180,180,0.019677044263749822
2026-08-06,1,181,181,0.014517533701234637
2026-08-06,2,181,181,-0.0017384738612500677
2026-08-06,3,180,180,0.015351792612834475
2026-08-06,4,181,181,0.016586114516364783
2026-08-06,5,180,180,0.01841690493597589
2026-08-07,1,181,181,-0.0031404505797477107
2026-08-07,2,181,181,-0.014502045037763001
2026-08-07,3,180,180,0.010774577879720039
2026-08-07,4,181,181,0.0048175425710363295
2026-08-07,5,180,180,0.012298800010546588
2026-08-10,1,181,180,-0.004874863725247146
2026-08-10,2,181,181,-0.017240740499802728
2026-08-10,3,181,181,0.010638346518523103
2026-08-10,4,181,181,0.00427342630503289
2026-08-10,5,181,181,0.006851655724049365
2026-08-11,1,181,181,0.002814119095583852
2026-08-11,2,181,181,-0.0007395322697811098
2026-08-11,3,180,180,0.018597243099870212
2026-08-11,4,181,181,0.009967996278835597
2026-08-11,5,180,180,0.017938071774686013
2026-08-12,1,181,181,-0.018055118162881346
2026-08-12,2,181,181,-0.016377215741474365
2026-08-12,3,180,180,0.002439263911802262
2026-08-12,4,181,181,0.0016546862145673602
2026-08-12,5,180,180,-0.0023705344533003912
2026-08-13,1,181,181,-0.020901708733302504
2026-08-13,2,181,181,-0.018050830677680922
2026-08-13,3,181,181,-0.003984908833027736
2026-08-13,4,181,181,0.0012363799003976001
2026-08-13,5,181,181,-0.0018976892877453817
2026-08-14,1,180,179,-0.03158278267630888
2026-08-14,2,179,179,-0.030717856765792625
2026-08-14,3,180,180,-0.01616518224739992
2026-08-14,4,179,179,-0.01450712534403208
2026-08-14,5,179,179,-0.01943844198176401
2026-08-17,1,180,179,-0.04001647836632879
2026-08-17,2,180,179,-0.032881336841192904
2026-08-17,3,180,180,-0.024098381262722846
2026-08-17,4,180,180,-0.016433916237582277
2026-08-17,5,180,180,-0.018897933229771152
2026-08-18,1,180,179,-0.040501068710749134
2026-08-18,2,180,179,-0.03242440625799605
