date,group,formed_count,valid_count,mean_forward_return
2024-05-30,5,178,178,-0.07275976926466407
2024-05-31,1,178,178,-0.06237352709945358
2024-05-31,2,178,178,-0.05319190373153773
2024-05-31,3,178,178,-0.0569280280152056
2024-05-31,4,178,178,-0.05419663428027682
2024-05-31,5,177,177,-0.0674835746527018
2024-06-03,1,178,178,-0.057344948656580075
2024-06-03,2,177,177,-0.052603161416489075
2024-06-03,3,178,178,-0.05073832583371768
2024-06-03,4,177,177,-0.04360201629893444
2024-06-03,5,177,177,-0.05174345980647251
2024-06-04,1,177,177,-0.0689109732810581
2024-06-04,2,177,177,-0.06930323410830605
2024-06-04,3,176,176,-0.05440309661228205
2024-06-04,4,177,177,-0.05094194875605066
2024-06-04,5,176,176,-0.05626131398373891
2024-06-05,1,177,177,-0.08365394998945629
2024-06-05,2,176,176,-0.08190079042146668
2024-06-05,3,176,176,-0.05792675248090293
2024-06-05,4,176,176,-0.06912500613296065
2024-06-05,5,176,176,-0.06898343045924892
2024-06-06,1,176,176,-0.05954805254632694
2024-06-06,2,176,176,-0.0642650678785862
2024-06-06,3,176,176,-0.041447369097424996
2024-06-06,4,176,176,-0.04994420648332478
2024-06-06,5,176,175,-0.04834816776994443
2024-06-07,1,177,177,-0.0700477089935411
2024-06-07,2,176,176,-0.07763073165563197
2024-06-07,3,177,177,-0.05576336557910888
2024-06-07,4,176,176,-0.06972835937367963
2024-06-07,5,176,175,-0.07228988448852448
2024-06-11,1,176,176,-0.06609753849836089
2024-06-11,2,176,176,-0.06233193294898165
2024-06-11,3,175,175,-0.05322761515539312
2024-06-11,4,176,176,-0.05728111687395768
2024-06-11,5,175,175,-0.061057902527889354
2024-06-12,1,176,176,-0.06820246760692746
2024-06-12,2,176,176,-0.052895740100913864
2024-06-12,3,176,176,-0.0505884875019212
2024-06-12,4,176,176,-0.052018937674287447
2024-06-12,5,175,175,-0.052066328756787024
2024-06-13,1,175,175,-0.04331689217065186
2024-06-13,2,175,175,-0.03807091945317922
2024-06-13,3,175,175,-0.03129872091912059
2024-06-13,4,175,175,-0.028994120757824926
2024-06-13,5,175,175,-0.0315407070889221
2024-06-14,1,176,176,-0.05108433107389166
2024-06-14,2,175,175,-0.044239501909397905
2024-06-14,3,176,176,-0.03406936871618151
2024-06-14,4,175,175,-0.0377290850794695
2024-06-14,5,175,175,-0.03318550456833004
2024-06-17,1,175,175,-0.06266231718692437
2024-06-17,2,175,175,-0.04823562445366743
2024-06-17,3,175,175,-0.04131157569139665
2024-06-17,4,175,175,-0.049844416538816966
2024-06-17,5,175,175,-0.046198207574372714
2024-06-18,1,176,176,-0.06429937199618599
2024-06-18,2,175,175,-0.04586342451508463
2024-06-18,3,175,175,-0.047013136995527824
2024-06-18,4,175,175,-0.05441045289797628
2024-06-18,5,175,175,-0.05187884510839519
2024-06-19,1,175,175,-0.07217773804311942
2024-06-19,2,175,175,-0.046235688214598086
2024-06-19,3,175,175,-0.04989920218573882
2024-06-19,4,175,175,-0.04579315781159007
2024-06-19,5,174,174,-0.048328680232717205
2024-06-20,1,175,175,-0.05257831586941398
2024-06-20,2,175,175,-0.01782077585636695
2024-06-20,3,175,175,-0.032088584771941625
2024-06-20,4,175,175,-0.02334997037032228
2024-06-20,5,174,174,-0.02663406033368938
2024-06-21,1,175,175,-0.039875014472310316
2024-06-21,2,175,175,-0.015926340374282852
2024-06-21,3,175,175,-0.015629756543872227
2024-06-21,4,175,175,-0.015889602045464978
2024-06-21,5,175,175,-0.021951247704690584
2024-06-24,1,174,174,-0.012930441757652048
2024-06-24,2,174,174,-0.007480976442950478
2024-06-24,3,174,174,0.008130763130030189
2024-06-24,4,174,174,-0.0021274969304954316
2024-06-24,5,173,173,-0.002361357219966428
2024-06-25,1,174,174,-0.03590203011105792
2024-06-25,2,174,174,-0.025899285430300113
2024-06-25,3,174,174,-0.015419392478984594
2024-06-25,4,174,174,-0.023220481236562913
2024-06-25,5,173,173,-0.02147570392995618
2024-06-26,1,175,175,-0.0732034952859139
2024-06-26,2,174,174,-0.05156022666152419
2024-06-26,3,175,175,-0.055526219429925125
2024-06-26,4,174,174,-0.05211870811389102
2024-06-26,5,174,174,-0.05820199491672772
2024-06-27,1,175,175,-0.048795560161907614
2024-06-27,2,174,174,-0.030392220967417793
2024-06-27,3,174,174,-0.030749516270394354
2024-06-27,4,174,174,-0.03545685720607031
2024-06-27,5,174,174,-0.030670028756338865
2024-06-28,1,174,174,-0.04093376620151092
2024-06-28,2,174,174,-0.028338670376044654
2024-06-28,3,174,174,-0.02450395246485302
2024-06-28,4,174,174,-0.02575157509034254
2024-06-28,5,173,173,-0.02152081444587725
2024-07-01,1,174,174,-0.05836726137946711
2024-07-01,2,174,174,-0.044839713187704106
2024-07-01,3,174,174,-0.0451304411893777
2024-07-01,4,174,174,-0.03816807413119487
2024-07-01,5,174,174,-0.03623562078452364
2024-07-02,1,174,173,-0.051542568358685585
2024-07-02,2,174,174,-0.04441536028464429
2024-07-02,3,174,174,-0.02910462747906877
2024-07-02,4,174,174,-0.030017956912079365
2024-07-02,5,174,174,-0.025107785109623665
2024-07-03,1,174,174,0.00034167110232829334
2024-07-03,2,174,174,-0.007753205697012844
2024-07-03,3,174,173,0.017171102591381868
2024-07-03,4,174,174,0.007853457153385457
2024-07-03,5,173,172,0.010648678922401983
2024-07-04,1,173,173,0.008374962359498138
2024-07-04,2,173,173,-0.005597763656083711
2024-07-04,3,173,172,0.03349557643476533
2024-07-04,4,173,173,0.022981694569757873
2024-07-04,5,172,171,0.0206701911311355
2024-07-05,1,173,173,-0.014683510339470265
2024-07-05,2,172,171,-0.015595488322949184
2024-07-05,3,173,172,0.005888664482888833
2024-07-05,4,172,172,0.01355664657680735
2024-07-05,5,172,172,0.007099420194860432
2024-07-08,1,171,171,0.0033592942603502744
2024-07-08,2,171,171,-0.005907298866343814
2024-07-08,3,171,170,0.025338681582762788
2024-07-08,4,171,171,0.03531585222020593
2024-07-08,5,170,170,0.024313648060881248
2024-07-09,1,171,171,-0.015443563671985279
2024-07-09,2,170,170,-0.018632064011533604
2024-07-09,3,171,170,0.02051596360351989
2024-07-09,4,170,170,0.021085780260252155
2024-07-09,5,170,170,0.013118974749944399
2024-07-10,1,170,170,-0.03766904217375528
2024-07-10,2,170,170,-0.026513836094421685
2024-07-10,3,169,168,0.00787591586727587
2024-07-10,4,170,170,-0.00017013655186039902
2024-07-10,5,169,169,-0.0011408036056524003
2024-07-11,1,172,172,-0.03666533788149483
2024-07-11,2,171,171,-0.02386621506739474
2024-07-11,3,171,170,-0.007396501352399521
2024-07-11,4,171,171,0.0002284867200969656
2024-07-11,5,171,171,-0.00317329100869198
2024-07-12,1,172,172,-0.040172796078800886
2024-07-12,2,172,172,-0.03881089606803391
2024-07-12,3,171,170,-0.020237427526843463
2024-07-12,4,172,172,-0.0020127022634988468
2024-07-12,5,171,171,-0.011409978470585285
2024-07-15,1,171,171,-0.0337096857714239
2024-07-15,2,171,171,-0.032451287601946724
2024-07-15,3,171,170,-0.011935841172853508
2024-07-15,4,171,171,-0.005665344801472918
2024-07-15,5,171,171,-0.008330379191760237
2024-07-16,1,171,171,-0.03518470227450357
2024-07-16,2,171,171,-0.03316221245448944
2024-07-16,3,170,169,-0.015651790257785497
2024-07-16,4,171,171,-0.0072685889528865235
2024-07-16,5,170,170,-0.006856248984382648
2024-07-17,1,171,171,-0.033579774901595694
2024-07-17,2,171,171,-0.03060463264058281
2024-07-17,3,171,171,-0.01589417608164795
2024-07-17,4,171,171,-0.0077743533447802065
2024-07-17,5,170,170,-0.008584468359199343
2024-07-18,1,171,171,-0.02581806663995343
2024-07-18,2,171,171,-0.01873411125842165
2024-07-18,3,170,170,-0.00808817482753167
2024-07-18,4,171,171,-0.003137670970052003
2024-07-18,5,170,170,0.0016681551835506655
2024-07-19,1,171,171,-0.04184501117940181
2024-07-19,2,170,170,-0.0323905529902694
2024-07-19,3,170,170,-0.023262957103235917
2024-07-19,4,170,170,-0.016576606113488015
2024-07-19,5,170,170,-0.012760950864057683
2024-07-22,1,170,170,-0.041777989955809065
2024-07-22,2,169,169,-0.03318163175575569
2024-07-22,3,170,170,-0.023775158205101433
2024-07-22,4,169,169,-0.011566088410216026
2024-07-22,5,169,169,-0.006943546646380347
2024-07-23,1,169,169,-0.03515600267813027
2024-07-23,2,169,169,-0.019118526203842096
2024-07-23,3,169,169,-0.022282608450787715
2024-07-23,4,169,169,0.0004230710132503325
2024-07-23,5,168,168,-0.0049930669562134045
2024-07-24,1,168,168,-0.013633060168244823
2024-07-24,2,168,168,-0.0031626653769102142
2024-07-24,3,167,166,-0.008012850475624484
2024-07-24,4,168,168,0.009710399975405822
2024-07-24,5,167,167,0.0034974991069077963
2024-07-25,1,169,169,-0.04096136836487821
2024-07-25,2,168,168,-0.024460513357126512
2024-07-25,3,168,167,-0.028896405063039126
2024-07-25,4,168,168,-0.014827110811038562
2024-07-25,5,168,168,-0.02246251231088501
2024-07-26,1,169,169,-0.04481721475073276
2024-07-26,2,169,169,-0.033034286482465695
2024-07-26,3,169,168,-0.04176487321055758
2024-07-26,4,169,169,-0.021161217626377873
2024-07-26,5,169,169,-0.0260865965669106
2024-07-29,1,169,169,-0.04385117187377648
2024-07-29,2,169,169,-0.028374764218005142
2024-07-29,3,168,167,-0.026550991222584346
2024-07-29,4,169,169,-0.01195892204199966
2024-07-29,5,168,168,-0.017238692313002103
2024-07-30,1,169,168,-0.05964857897354273
2024-07-30,2,168,168,-0.04101823606004734
2024-07-30,3,168,168,-0.04132759928741806
2024-07-30,4,168,167,-0.028349658948259637
2024-07-30,5,168,168,-0.03324762828632089
2024-07-31,1,170,170,-0.10342885589985915
2024-07-31,2,169,168,-0.07743913909229723
2024-07-31,3,170,169,-0.07538704738467532
2024-07-31,4,169,168,-0.05906648204193939
2024-07-31,5,169,169,-0.061329525161673684
2024-08-01,1,169,169,-0.07175866132672314
2024-08-01,2,169,169,-0.04945166745227155
2024-08-01,3,169,169,-0.053207931765175506
2024-08-01,4,169,168,-0.03985175232136223
2024-08-01,5,168,168,-0.04032220647675522
2024-08-02,1,170,170,-0.03347343015658927
2024-08-02,2,169,169,-0.025485252728649578
2024-08-02,3,170,170,-0.029206844860267294
2024-08-02,4,169,168,-0.011578271801630022
2024-08-02,5,169,169,-0.022455513947879056
2024-08-05,1,170,170,-0.05026723747902563
2024-08-05,2,170,169,-0.0361468088355883
2024-08-05,3,170,170,-0.044561162585122494
2024-08-05,4,170,168,-0.02523881921172102
2024-08-05,5,169,169,-0.03087046378113306
2024-08-06,1,170,170,-0.03934608789353584
2024-08-06,2,169,168,-0.03398905092372865
2024-08-06,3,169,169,-0.047959212115966
2024-08-06,4,169,167,-0.024388800834297467
2024-08-06,5,169,169,-0.030004205262842563
2024-08-07,1,170,170,-0.03578726851940377
2024-08-07,2,170,170,-0.03117700338616463
2024-08-07,3,169,168,-0.033677771921906546
2024-08-07,4,170,169,-0.025402345322164108
2024-08-07,5,169,169,-0.027622241578223603
2024-08-08,1,170,170,-0.03343280702620085
2024-08-08,2,169,169,-0.03256777497698422
2024-08-08,3,169,167,-0.034886209729838864
2024-08-08,4,169,168,-0.02417827504353396
2024-08-08,5,169,168,-0.031565025563357614
2024-08-09,1,169,169,-0.04648396269167311
2024-08-09,2,169,169,-0.03793678927774162
2024-08-09,3,169,167,-0.045266170959010144
2024-08-09,4,169,169,-0.02978802428753249
2024-08-09,5,169,167,-0.03657787759936885
2024-08-12,1,170,170,-0.033160800914047404
2024-08-12,2,169,169,-0.043496463378732454
2024-08-12,3,170,168,-0.043024134581151
2024-08-12,4,169,169,-0.028623272739811585
2024-08-12,5,169,167,-0.03561392900944373
2024-08-13,1,170,170,-0.04168902526757106
2024-08-13,2,169,169,-0.0472684410396971
2024-08-13,3,170,168,-0.052197220497246836
2024-08-13,4,169,168,-0.033384131020131415
2024-08-13,5,169,168,-0.046026030112983576
2024-08-14,1,170,170,-0.030798667701731317
2024-08-14,2,170,170,-0.030212508035483348
2024-08-14,3,170,168,-0.03764722851764944
2024-08-14,4,170,169,-0.026720417149297192
2024-08-14,5,170,169,-0.037245582578139654
2024-08-15,1,170,170,-0.05271356744256486
2024-08-15,2,170,170,-0.04436178467341685
2024-08-15,3,170,168,-0.05294898362891219
2024-08-15,4,170,169,-0.044974596963074154
2024-08-15,5,170,169,-0.0456227491079118
2024-08-16,1,171,171,-0.054240982140921774
2024-08-16,2,170,170,-0.05264608156369911
2024-08-16,3,171,169,-0.05354889747878035
2024-08-16,4,170,169,-0.051176058662167984
2024-08-16,5,170,169,-0.04524251738266317
2024-08-19,1,171,171,-0.051359098236112
2024-08-19,2,171,171,-0.04521359968708135
2024-08-19,3,170,169,-0.05040047598559456
2024-08-19,4,171,171,-0.05083178005008455
2024-08-19,5,170,169,-0.0454970707687231
2024-08-20,1,170,170,-0.019655761503878193
2024-08-20,2,170,170,-0.013729230548375373
2024-08-20,3,170,169,-0.011398088416631893
2024-08-20,4,170,170,-0.020358513323224237
2024-08-20,5,169,168,-0.009429507755246772
2024-08-21,1,170,170,-0.026698838045617592
2024-08-21,2,170,170,-0.009861098150934751
2024-08-21,3,169,168,-0.011388005348585573
2024-08-21,4,170,169,-0.015011997278754024
2024-08-21,5,169,168,-0.009921341942359637
2024-08-22,1,169,169,0.003505154884274011
2024-08-22,2,169,169,0.012032930649820169
2024-08-22,3,169,168,0.012668768444944285
2024-08-22,4,169,169,0.006938300016498563
2024-08-22,5,169,168,0.01871749685199665
2024-08-23,1,169,169,0.04504511690961396
2024-08-23,2,169,168,0.0475945334412139
2024-08-23,3,169,169,0.04984361358111663
2024-08-23,4,169,168,0.049753136654961
2024-08-23,5,168,168,0.045714392821478746
2024-08-26,1,170,170,0.03702367000537366
2024-08-26,2,170,169,0.045182346337024844
2024-08-26,3,170,170,0.04876776013114894
2024-08-26,4,170,169,0.03656132085370896
2024-08-26,5,169,169,0.049043200130792344
2024-08-27,1,170,170,0.12772372911716037
2024-08-27,2,170,169,0.11901902968328981
2024-08-27,3,170,170,0.12820741936949986
2024-08-27,4,170,169,0.11631808688189588
2024-08-27,5,169,169,0.12135013794363586
2024-08-28,1,170,170,0.21619539308787347
2024-08-28,2,169,168,0.20589805428095592
2024-08-28,3,170,170,0.2168342617698704
2024-08-28,4,169,168,0.2088525226321833
2024-08-28,5,169,169,0.1977309171934572
2024-08-29,1,169,169,0.3668123119139725
2024-08-29,2,169,168,0.35306128875770393
2024-08-29,3,169,169,0.3651814052247117
2024-08-29,4,169,168,0.3666599558745239
2024-08-29,5,169,169,0.35068259487957354
2024-08-30,1,170,170,0.2613639726726355
2024-08-30,2,170,169,0.24553563501159884
2024-08-30,3,170,170,0.26175063062840276
2024-08-30,4,170,169,0.2772762944831645
2024-08-30,5,170,170,0.2553735607915525
2024-09-02,1,170,170,0.22261801619817861
2024-09-02,2,169,169,0.21352870900372067
2024-09-02,3,170,168,0.21452469744824462
2024-09-02,4,169,169,0.23626675192053487
2024-09-02,5,169,169,0.20763352024196974
2024-09-03,1,169,169,0.19505995246943397
2024-09-03,2,169,169,0.20050910330929467
2024-09-03,3,168,168,0.21003706824834764
2024-09-03,4,169,169,0.2102670044588629
2024-09-03,5,168,168,0.18664137420084476
2024-09-04,1,168,168,0.16866468726055292
2024-09-04,2,168,168,0.16730020697901812
2024-09-04,3,168,168,0.17688792976354503
2024-09-04,4,168,168,0.18391630388702637
2024-09-04,5,168,168,0.15499264786436295
2024-09-05,1,169,169,0.19485362185922206
2024-09-05,2,168,167,0.17236349675645166
2024-09-05,3,169,168,0.18444280864719187
2024-09-05,4,168,168,0.1826709603416732
2024-09-05,5,168,168,0.16125129206081046
2024-09-06,1,168,168,0.18321040912863112
2024-09-06,2,168,168,0.16515073484313494
2024-09-06,3,168,168,0.19034780840064064
2024-09-06,4,168,168,0.16625072314924877
2024-09-06,5,168,168,0.15061838887273918
2024-09-09,1,168,168,0.2139686569570666
2024-09-09,2,168,168,0.2011272208978608
2024-09-09,3,167,167,0.2088512988673381
2024-09-09,4,168,168,0.19840708407475094
2024-09-09,5,167,167,0.17997454170019403
2024-09-10,1,167,166,0.20563780419066577
2024-09-10,2,167,167,0.18288333045921715
2024-09-10,3,166,166,0.18183880672770936
2024-09-10,4,167,167,0.18495355323927126
2024-09-10,5,166,166,0.16439289663918313
2024-09-11,1,167,166,0.2470901050831385
2024-09-11,2,166,165,0.22829189170602515
2024-09-11,3,166,166,0.22008440241397087
2024-09-11,4,166,166,0.22745982613397805
2024-09-11,5,166,166,0.20511505924725557
2024-09-12,1,167,166,0.27923628642697484
2024-09-12,2,166,165,0.23807504433511378
2024-09-12,3,167,167,0.22409789212999473
2024-09-12,4,166,166,0.24522778454149488
2024-09-12,5,166,166,0.21340452791805437
2024-09-13,1,167,166,0.3121222437839397
2024-09-13,2,167,166,0.27506120249961863
2024-09-13,3,166,166,0.25109921975105026
2024-09-13,4,167,167,0.2675015286388164
2024-09-13,5,166,166,0.2328963895813999
2024-09-18,1,167,166,0.29924913318900803
2024-09-18,2,167,167,0.2632544430265704
2024-09-18,3,167,166,0.24365487977219505
2024-09-18,4,167,167,0.2692276977820751
2024-09-18,5,166,166,0.22992502954063407
2024-09-19,1,167,166,0.2859318848555186
2024-09-19,2,167,167,0.2388909593502393
2024-09-19,3,167,166,0.23019525167547544
2024-09-19,4,167,167,0.23946986231630504
2024-09-19,5,167,167,0.21519348095071145
2024-09-20,1,167,166,0.3173584979257262
2024-09-20,2,167,166,0.26147930362096916
2024-09-20,3,167,167,0.24102156773305375
2024-09-20,4,167,167,0.24912275824945604
2024-09-20,5,167,167,0.2554302562698228
2024-09-23,1,167,166,0.3332439815258409
2024-09-23,2,167,166,0.26772495830851334
2024-09-23,3,167,167,0.259819794063788
2024-09-23,4,167,167,0.26588758518085526
2024-09-23,5,167,167,0.27372535954564214
2024-09-24,1,170,169,0.2549503545483887
2024-09-24,2,169,168,0.19077026217698467
2024-09-24,3,169,168,0.19056577594567678
2024-09-24,4,169,169,0.17847160426770362
2024-09-24,5,169,169,0.19519523605507066
2024-09-25,1,172,171,0.2796330759484702
2024-09-25,2,171,170,0.21094409952754803
2024-09-25,3,171,171,0.17376242421672147
2024-09-25,4,171,171,0.2037318811293312
2024-09-25,5,171,171,0.20899545816828985
2024-09-26,1,173,173,0.2177877758275191
2024-09-26,2,173,172,0.13398361866099504
2024-09-26,3,173,173,0.13844882601215575
2024-09-26,4,173,173,0.16026709043325685
2024-09-26,5,173,173,0.14196409936604215
2024-09-27,1,176,176,0.09542767071514735
2024-09-27,2,176,175,0.05710842363313631
2024-09-27,3,176,176,0.03996828492619781
2024-09-27,4,176,176,0.05128470923013932
2024-09-27,5,176,176,0.04867057618857789
2024-09-30,1,180,180,-0.019662696626950263
2024-09-30,2,180,179,-0.06407491336114987
2024-09-30,3,180,180,-0.0726505409985066
2024-09-30,4,180,180,-0.06653098124721793
2024-09-30,5,180,180,-0.06599393837175936
2024-10-08,1,183,183,0.07109833139579445
2024-10-08,2,183,182,0.03135105252639462
2024-10-08,3,182,182,0.017417239142628518
2024-10-08,4,183,183,0.009556429370648347
2024-10-08,5,182,182,0.024026116641567057
2024-10-09,1,181,181,0.1260546766835463
2024-10-09,2,180,178,0.07908752362424212
2024-10-09,3,181,181,0.06735039093541031
2024-10-09,4,180,180,0.061931388018642154
2024-10-09,5,180,180,0.08032007421048559
2024-10-10,1,181,181,0.2114119011038738
2024-10-10,2,180,179,0.1140404291001112
2024-10-10,3,180,180,0.11913848157129497
2024-10-10,4,180,180,0.111253855542435
2024-10-10,5,180,180,0.13757978350861993
2024-10-11,1,180,180,0.20763627275699575
2024-10-11,2,180,179,0.11808706532790628
2024-10-11,3,179,179,0.13707261517968822
2024-10-11,4,180,180,0.1277828944816116
2024-10-11,5,179,179,0.145183226535314
2024-10-14,1,181,181,0.21581693138572083
2024-10-14,2,180,179,0.12597234380693928
2024-10-14,3,180,180,0.13418529074718197
2024-10-14,4,180,180,0.1347293264321601
2024-10-14,5,180,180,0.1499914106634532
2024-10-15,1,181,181,0.22411535144661487
2024-10-15,2,180,179,0.14009989031861517
2024-10-15,3,181,181,0.14385654506477538
2024-10-15,4,180,180,0.15665568636915522
2024-10-15,5,180,180,0.17093247628559916
2024-10-16,1,181,181,0.18874134265151904
2024-10-16,2,180,179,0.11567599451358168
2024-10-16,3,181,181,0.11749080383937273
2024-10-16,4,180,180,0.13592059039575632
2024-10-16,5,180,180,0.15135965970844636
2024-10-17,1,180,179,0.15730535845376073
2024-10-17,2,180,179,0.1108568109801284
